1337;2028;1271
1334;2029;1266
1336;2030;1261
1341;2029;1276
1342;2027;1277
1341;2031;1274
1337;2027;1276
1340;2031;1267
1345;2029;1280
1342;2030;1276
1341;2029;1269
1339;2030;1265
1343;2029;1273
1335;2029;1271
1339;2029;1271
1338;2030;1278
1343;2031;1277
1339;2029;1284
1338;2030;1279
1340;2029;1273
1339;2028;1280
1341;2031;1279
1335;2029;1263
1341;2030;1263
1341;2029;1260
1338;2029;1261
1340;2031;1265
1339;2033;1267
1339;2031;1271
1341;2029;1279
1339;2030;1279
1341;2029;1283
1344;2031;1280
1339;2029;1283
1344;2031;1271
1339;2029;1261
1341;2030;1265
1340;2029;1278
1341;2028;1261
1337;2029;1267
1340;2029;1269
1335;2029;1275
1335;2029;1274
1338;2029;1276
1335;2027;1273
1341;2029;1276
1343;2026;1273
1340;2029;1274
1343;2025;1267
1339;2029;1261
1339;2032;1263
1341;2027;1275
1344;2029;1268
1340;2027;1267
1342;2027;1286
1344;2027;1275
1340;2031;1277
1341;2029;1279
1338;2029;1282
1341;2026;1273
1339;2028;1270
1338;2033;1266
1340;2029;1260
1338;2029;1261
1339;2029;1256
1341;2028;1259
1338;2031;1267
1339;2029;1283
1342;2029;1277
1341;2029;1276
1343;2029;1274
1339;2027;1273
1345;2028;1267
1344;2028;1268
1341;2028;1262
1343;2027;1264
1342;2029;1258
1344;2029;1264
1338;2030;1271
1336;2027;1271
1339;2030;1277
1337;2027;1277
1337;2030;1276
1339;2028;1271
1338;2027;1263
1344;2029;1263
1342;2027;1260
1341;2027;1264
1340;2029;1265
1344;2030;1265
1346;2029;1277
1343;2029;1275
1346;2028;1280
1341;2028;1281
1341;2029;1283
1345;2029;1280
1343;2028;1269
1342;2030;1262
1343;2027;1269
1339;2029;1267
1339;2029;1261
1335;2029;1267
1340;2030;1270
1335;2028;1272
1337;2029;1272
1340;2029;1280
1341;2029;1277
1339;2030;1272
1342;2029;1271
1342;2030;1271
1343;2027;1269
1344;2031;1270
1345;2029;1259
1344;2027;1261
1343;2029;1263
1344;2031;1259
1343;2028;1266
1343;2031;1277
1339;2031;1281
