1979;2048;1991
1977;2051;2010
1981;2052;2064
1978;2048;1950
1976;2048;1964
1979;2040;1950
1977;2037;1975
1975;2048;1988
1980;2048;1974
1979;2060;2037
1982;2034;1956
1979;2027;1941
1982;2015;2065
1979;2037;1973
1981;2037;2019
1977;2048;1924
1978;2048;1962
1979;2039;1966
1978;2038;1974
1979;2014;1923
1978;2048;1986
1980;2055;2018
1985;2056;2106
1976;2048;2031
1979;2048;1947
1979;2048;1938
1978;2048;1965
1981;2048;1959
1980;2048;1962
1979;2070;2035
1979;2041;1966
1981;2023;1939
1980;2023;2089
1977;2037;1943
1978;2035;1989
1978;2048;1907
1979;2027;1963
1979;2048;1958
1979;2039;1957
1982;2013;1874
1978;2039;1947
1977;2056;2014
1979;2054;2140
1975;2048;1985
1979;2048;1935
1975;2048;1936
1978;2041;1985
1979;2048;1979
1980;2048;1973
1976;2071;1998
1981;2048;1990
1982;2021;1970
1979;2019;2071
1980;2034;1996
1979;2035;1946
1980;2059;1918
1979;2041;1973
1979;2048;1969
1979;2048;1979
1980;2004;1898
1977;2039;1967
1979;2048;1972
1978;2051;2111
1978;2048;1979
1979;2048;1977
1979;2048;1929
1980;2048;1967
1974;2048;1975
1977;2040;1969
1978;2075;1992
1979;2050;2054
1981;2025;1947
1981;2023;2187
1980;2035;1974
1978;2039;1981
1978;2039;1919
1979;2048;1977
1979;2041;1975
1979;2048;1977
1979;2001;1881
1978;2031;1911
1979;2048;1986
1979;2055;2170
1979;2048;2007
1976;2051;1994
1976;2048;1936
1978;2041;1994
1979;2048;1983
1979;2039;1984
1979;2082;2048
1979;2050;2003
1980;2039;2018
1980;2018;2146
1979;2036;1958
1979;2039;2017
1979;2037;1921
1979;2048;1978
1979;2039;1980
1983;2039;1986
1981;2001;1881
1978;2030;1997
1979;2050;1956
1979;2059;2231
1979;2060;2010
1979;2048;1978
1979;2048;1914
1979;2048;1977
1979;2038;1985
1978;2048;1986
1980;2081;1971
1978;2048;1995
1978;2048;1990
1979;2053;2107
1983;2034;1997
1978;2034;2004
1983;2041;1910
1982;2040;1971
1978;2039;1974
1982;2039;1978
1981;1997;1950
1977;2031;1907
1982;2033;1960
1977;2062;2219
1978;2048;1978
1979;2052;1977
1979;2048;1919
1978;2048;1985
1978;1792;1990
1979;2048;1997
1978;2081;2001
1979;2053;1979
1979;2048;2013
1979;2015;2181
1981;2036;1989
1978;2031;1967
1977;2039;1905
1979;2039;1983
1978;2048;1985
1987;2048;1986
1980;2003;1904
1979;2031;1918
1979;2034;1984
1977;2056;2181
1980;2050;2034
1979;2048;2023
1979;2048;1898
1979;2048;1990
1977;2041;1991
1978;2048;1995
1977;2081;1980
1980;2057;1968
1978;2050;2036
1979;2028;2237
1986;2029;1947
1978;2048;2037
1980;2040;1878
1978;2039;1980
1978;2039;1975
1979;2048;1982
1978;2021;1907
1982;2030;1913
1978;2031;1985
1981;2059;2187
1977;2048;2069
1979;2051;1989
1978;2048;1904
1978;2048;1998
1977;2041;1993
1979;2040;1995
1978;2083;2015
1978;2048;2039
1979;2048;1983
1981;2029;2197
1977;2035;2013
1979;2037;1978
1979;2041;1874
1978;2038;1979
1979;2048;1989
1977;2048;1992
1979;2004;1927
1978;2053;1972
1979;2034;1921
1980;2054;2202
1978;2051;1995
1975;2048;1956
1981;2048;1871
1977;2048;1975
1978;2048;1982
1982;2048;1987
1978;2083;2052
1978;2051;1973
1978;2048;1963
1979;2032;2214
1977;2029;1966
1983;2048;1995
1979;2035;1825
1979;2040;1975
1979;2040;1967
1978;2041;1982
1979;2006;1954
1977;2028;1915
1982;2033;1905
1981;2055;2164
1982;2048;1990
1979;2049;2029
1978;2048;1840
1980;2048;1970
1981;2048;1983
1975;2048;1982
1979;2080;1937
1979;2056;2017
1977;2049;1947
1981;2034;2114
1979;2033;1997
1983;2039;1997
1979;2031;1823
1980;2040;1967
1978;2048;1984
1979;2048;1971
1977;2011;1951
1978;2031;1989
1980;2033;1918
1977;2048;2011
1977;2048;1994
1979;2048;1992
1979;2041;1803
1979;2048;1953
1978;2048;1964
1976;2048;1972
1977;2075;1927
1979;2048;1988
1980;2048;2006
1981;2049;2085
1985;2029;2025
1981;2032;1955
1978;2035;1806
1979;2036;1958
1979;2048;1961
1979;2038;1961
1979;2017;1980
1979;2031;1937
1978;2035;1971
1977;2048;1940
1978;2051;2053
