2037;2038;1308
2038;2039;1308
2038;2035;1308
2038;2048;1313
2039;2039;1313
2039;2039;1312
2041;2048;1316
2039;2039;1309
2034;2041;1309
2037;2038;1313
2038;2039;1307
2039;2039;1312
2036;2038;1314
2039;2036;1314
2038;2041;1320
2037;2048;1311
2038;2048;1318
2036;2037;1315
2037;2039;1311
2037;2041;1311
2037;2039;1311
2038;2036;1313
2037;2040;1309
2038;2041;1318
2037;2048;1317
2037;2048;1319
2037;2039;1321
2035;2048;1323
2036;2040;1321
2038;2041;1314
2038;2041;1318
2037;2041;1319
2038;2040;1318
2037;2040;1315
2038;2024;1319
2038;2039;1323
2038;2048;1323
2042;2040;1317
2038;2039;1317
2039;2039;1317
2038;2048;1314
2037;2041;1312
2048;2048;1315
2038;2048;1313
2039;2048;1317
2036;2039;1318
2037;2039;1321
2037;2039;1319
2036;2040;1318
2037;2041;1315
2037;2039;1315
2037;2039;1315
2038;2048;1307
2036;2041;1314
2038;2039;1314
2037;2048;1315
2039;2039;1313
2039;2039;1313
2036;2038;1317
2035;2039;1310
2038;2041;1312
2037;2039;1308
2037;2039;1310
2039;2037;1303
2036;2039;1311
2039;2048;1308
2038;2048;1316
2036;2048;1317
2038;2037;1313
2037;2048;1312
2039;2048;1314
2037;2038;1311
2037;2039;1311
2037;2039;1307
2037;2040;1307
2039;2039;1314
2037;2039;1307
2037;2048;1309
2038;2037;1311
2035;2038;1313
2056;2039;1309
2037;2039;1311
2037;2041;1309
2023;2041;1313
2039;2037;1310
2038;2039;1308
2039;2038;1316
2038;2048;1317
2038;2048;1317
2035;2048;1317
2037;2039;1314
2038;2040;1317
2038;2041;1314
2039;2048;1314
2038;2048;1312
2037;2036;1311
2038;2041;1312
2039;2048;1313
2039;2039;1318
2036;2040;1318
2037;2048;1319
2037;2041;1319
2037;2048;1323
2037;2040;1318
2034;2048;1317
2038;2041;1315
2037;2048;1319
2037;2041;1313
2039;2037;1321
2038;2039;1319
2038;2048;1318
2036;2048;1321
2038;2048;1321
2037;2048;1325
2039;2048;1322
2050;2039;1319
2038;2048;1315
2038;2039;1310
2038;2039;1313
2038;2040;1314
2037;2048;1318
2037;2048;1324
2037;2048;1325
2036;2048;1327
2039;2048;1322
2039;2048;1325
2037;2048;1319
2037;2057;1321
2036;2041;1321
2036;2040;1319
2037;2035;1319
2037;2048;1323
2039;2048;1322
2037;2049;1323
2038;2048;1319
2037;2048;1319
2037;2040;1309
2029;2048;1314
2037;2048;1317
2039;2039;1309
2039;2048;1313
2039;2048;1315
2037;2041;1320
2038;2041;1315
2038;2040;1323
2038;2048;1317
2039;2048;1320
2036;2039;1315
2038;2039;1315
2038;2048;1313
2039;2053;1312
2037;2048;1312
2038;2048;1313
2037;2048;1317
2039;2041;1313
2039;2038;1311
2039;2040;1313
2037;2039;1309
2039;2039;1312
2039;2040;1310
2039;2040;1309
2039;2048;1307
2038;2042;1314
2037;2039;1311
2039;2039;1313
2038;2048;1317
