2027;2084;1947
2029;2057;1967
2027;2074;2095
2027;2039;2092
2023;2030;2023
2027;2007;2382
2024;2036;2037
2026;2039;2017
2024;2034;1845
2023;2034;1984
2023;2034;1997
2024;2031;2006
2024;2003;1938
2022;2027;2048
2021;2031;2024
2023;2055;2434
2023;2033;2110
2020;2039;2017
2023;2031;1797
2022;2036;2032
2020;2037;2016
2021;2034;2011
2019;2071;2100
2023;2037;2031
2023;2039;2019
2026;2015;2313
2021;2027;2077
2023;2031;1942
2023;2039;1867
2025;2034;2038
2021;2039;2030
2022;2035;2022
2023;1997;1938
2026;2027;1947
2023;2027;1965
2019;2056;2475
2020;2037;2137
2022;2035;2014
2031;2036;1861
2022;2033;2008
2021;2035;2031
2022;2036;2051
2021;2076;2017
2021;2039;2029
2021;2039;2131
2023;2026;2403
2022;2031;2075
2023;2038;2072
2019;2048;1768
2023;2034;2052
2022;2034;2006
2021;2038;2053
2023;1995;1981
2021;2033;2007
2021;2027;1992
2023;2051;2366
2021;2041;2090
2021;2048;2049
2022;2034;1800
2021;2036;2037
2023;2037;2050
2021;2039;2037
2021;2071;2039
2021;2033;1999
2021;2035;1999
2021;2031;2275
2021;2027;2135
2025;2041;2077
2020;2040;1711
2023;2031;2012
2021;2035;1999
2020;2035;2028
2024;1991;1904
2023;2033;1971
2023;2030;1999
2021;2049;2153
2022;2048;2131
2022;2037;1965
2021;2034;1750
2022;2033;2006
2021;2037;2009
2021;2035;2014
2023;2082;2052
2027;2036;2072
2024;2038;2066
2023;2038;2160
2023;2031;2086
2019;2037;1993
2023;2037;1675
2020;2035;2003
2024;2035;2023
2023;2036;2019
2021;1989;1927
2023;2035;1964
2023;2036;1997
2021;2033;2060
2023;2034;2177
2020;2037;1998
2015;2034;1682
2023;2039;1994
2021;2053;2027
2021;2035;2025
2021;2080;2067
2022;2033;2034
2023;2031;2005
2023;2041;2052
2021;2025;2048
2025;2031;2013
2023;2036;1653
2023;2060;2013
2021;2033;2013
2023;2035;2013
2024;1998;1917
2021;2031;1933
2021;2036;2079
2021;2029;1979
2023;2049;2207
2023;2035;2018
2023;2031;1587
2023;2037;1992
2019;2037;2005
2023;2037;2013
2022;2068;2083
2022;2031;1993
2023;2033;2038
2020;2048;2027
2025;2028;2099
2023;2040;2038
2028;2040;1600
2015;2035;2034
2024;2049;2039
2024;2022;2039
2022;2079;1663
2029;2048;2063
2023;2027;2072
2028;2027;2018
2026;2058;2203
2022;2036;2063
2026;2048;1590
2025;2048;2021
2027;2049;2077
2031;2048;2048
2027;2071;2003
2028;2039;2070
2027;2037;2027
2029;2057;2150
2030;2031;2108
2033;2048;2092
2026;2048;1588
2029;2048;1987
2028;2048;2057
2031;2048;2030
2029;2023;2073
2030;2048;2015
2029;2049;2030
2027;2032;2019
2020;2059;2220
2029;2048;2015
2027;2048;1574
2029;2039;1987
2030;2040;2007
2029;2048;2026
2028;2055;2003
2030;2048;2074
2029;2032;2010
2031;2055;2022
2031;2029;2178
2031;2048;2111
2029;2031;1559
2029;2048;2021
2029;2048;2028
2027;2039;2064
2030;2034;2021
2030;2039;2048
2029;2049;2065
2031;2035;1969
2029;2057;2184
2029;2048;2059
2027;2039;1613
2028;2039;2023
2037;2048;2068
2031;2048;2052
2029;2048;2002
2029;2040;2048
2031;2033;2017
2029;2050;2074
2030;2029;2222
2031;2048;2025
2030;2029;1582
2029;2048;2023
2030;2048;2057
2031;2048;2048
2031;2040;2048
2033;2048;2011
2031;2052;2063
2031;2035;1982
2031;2056;2179
2029;2039;2084
2030;2048;1590
2027;2041;1999
2029;2048;2035
2030;2048;2031
2029;2048;2023
2029;2039;2174
2030;2033;1981
2030;2048;2093
2031;2019;2206
2031;2038;2084
2031;2029;1683
2030;2069;2007
2031;2048;2048
2031;2048;2040
2029;2048;2020
2031;2041;2039
2029;2050;2058
2030;2040;2080
2031;2054;2292
2027;2048;2048
2029;2052;1757
2029;2048;2070
2031;2041;2073
2029;2048;2075
2029;2048;2072
2029;2048;2011
2028;2035;2078
2030;2048;2030
2029;2017;2157
2031;2039;2048
