1412;2048;542
1409;2048;541
1411;2048;541
1411;2035;543
1413;2041;541
1412;2048;540
1411;2048;540
1412;2036;542
1411;2041;542
1411;2038;539
1411;2041;541
1411;2038;544
1411;2037;542
1413;2038;543
1412;2037;542
1412;2036;539
1411;2039;542
1412;2048;541
1411;2039;538
1412;2048;541
1411;2039;539
1410;2039;543
1411;2048;541
1414;2039;543
1411;2041;541
1412;2048;541
1410;2039;540
1410;2048;545
1413;2039;542
1413;2038;541
1412;2040;540
1412;2036;543
1411;2037;543
1410;2038;541
1412;2039;544
1411;2038;542
1413;2037;541
1412;2048;538
1411;2048;541
1410;2040;541
1411;2041;539
1412;2039;539
1411;2048;540
1412;2039;539
1411;2048;540
1413;2048;541
1411;2039;542
1411;2040;542
1411;2048;541
1410;2041;539
1412;2048;541
1411;2036;538
1411;2036;539
1412;2048;540
1410;2039;540
1410;2037;537
1411;2039;538
1410;2039;541
1413;2041;538
1411;2037;539
1412;2039;538
1411;2048;539
1411;2039;539
1411;2041;539
1411;2048;539
1412;2048;541
1412;2041;541
1411;2048;540
1413;2040;539
1415;2041;540
1414;1792;539
1413;2048;541
1412;2048;542
1412;2048;543
1411;2038;542
1411;2035;547
1413;2036;540
1412;2037;542
1411;2039;543
1415;2048;542
1411;2039;539
1413;2039;541
1411;2048;540
1411;2039;542
1414;2040;542
1412;2048;542
1412;2053;540
1409;2048;540
1412;2039;540
1410;2041;543
1411;2048;540
1413;2039;541
1412;2037;540
1412;2039;543
1413;2038;543
1411;2035;544
1412;2037;542
1411;2048;543
1411;2039;540
1413;2048;538
1410;2039;541
1411;2039;541
1411;2048;539
1413;2039;540
1413;2038;539
1411;2048;541
1411;2048;541
1411;2048;539
1413;2048;540
1410;2039;538
1411;2037;538
1411;2037;535
1411;2035;538
1412;2035;535
1411;2040;536
1410;2039;535
1412;2035;538
1411;2038;536
1409;2048;539
1412;2040;537
1412;2040;538
1411;2039;539
1411;2039;535
1411;2048;539
1411;2040;539
1411;2040;538
1413;2038;537
1411;2048;538
1412;2048;539
1411;2035;539
1412;2039;541
