2000;2027;1999
2000;2028;2001
2003;2028;2006
1999;2030;2009
2001;2031;2008
2001;2028;2015
1999;2032;2011
2001;2033;2011
2000;2033;2012
2000;2031;2013
1999;2039;2013
1998;2035;2009
1999;2036;2015
1999;2032;2015
1998;2034;2014
1998;2039;2011
1998;2033;2010
1998;2037;2011
1997;2033;2011
1999;2034;2013
1996;2032;2015
1998;2035;2011
1998;2036;2014
1999;2037;2013
1997;2034;2013
1999;2035;2011
1998;2037;2010
1995;2036;2011
1999;2037;2011
1997;2039;2011
1998;2037;2010
1998;2035;2014
1997;2038;2012
1997;2037;2015
1997;2039;2010
1998;2038;2011
1997;2035;2012
1998;2037;2010
1997;2036;2009
1998;2037;2008
1997;2034;2013
1998;2034;2009
1997;2034;2011
1999;2038;2007
1997;2037;2010
1998;2036;2011
1999;2035;2011
1997;2039;2012
1996;2033;2008
1998;2039;2012
1994;2036;2007
1996;2039;2015
1989;2034;2015
1997;2035;2015
1996;2048;2014
1997;2038;2014
1997;2039;2013
1998;2037;2013
1997;2035;2015
1997;2033;2013
1997;2035;2012
1997;2033;2014
1995;2037;2017
1997;2038;2015
1998;2039;2011
1996;2036;2016
1997;2038;2015
1997;2041;2014
1998;2038;2015
1998;2036;2015
1997;2036;2015
1997;2038;2015
1998;2038;2013
1997;2037;2013
1996;2038;2017
1997;2035;2013
1997;2038;2015
1997;2035;2011
1995;2039;2015
1996;2035;2014
1996;2038;2011
1998;2034;2014
1998;2035;2013
1997;2039;2011
1997;2037;2013
1999;2038;2013
1997;2037;2011
1998;2039;2007
1997;2039;2010
1997;2039;2011
1997;2035;2015
1998;2037;2010
1997;2038;2011
1997;2039;2013
2000;2039;2013
1997;2041;2009
1996;2039;2011
1997;2037;2011
1997;2035;2011
1999;2036;2013
1998;2039;2010
1998;2039;2014
1999;2036;2013
1995;2048;2011
1998;2037;2013
1997;2039;2011
1999;2038;2013
1997;2038;2012
1996;2037;2012
1998;2041;2011
1997;2039;2018
1995;2037;2015
1999;2041;2015
1999;2048;2014
1995;2035;2013
1997;2037;2015
1997;2035;2013
1997;2035;2014
1998;2040;2011
1998;2036;2010
1999;2039;2014
1996;2037;2015
1997;2035;2015
1997;2048;2015
1997;2035;2015
1999;2039;2007
1997;2036;2014
1997;2039;2011
1998;2036;2012
1998;2048;2014
1995;2039;2014
1997;2039;2015
1999;2039;2015
1999;2037;2014
1997;2038;2017
1997;2037;2014
1994;2042;2011
1997;2035;2014
1998;2039;2005
1997;2036;2015
1998;2039;2011
1997;2038;2012
1999;2035;2014
1998;2036;2015
1999;2039;2011
1997;2038;2010
1998;2039;2013
1997;2037;2009
1996;2037;2010
1998;2037;2011
1999;2039;2009
1999;2039;2013
