1543;2039;564
1541;2040;563
1540;2038;565
1542;2048;563
1541;2037;564
1546;2019;558
1541;2039;565
1542;2037;565
1541;2048;567
1542;2048;564
1541;2038;563
1543;2039;562
1541;2033;563
1541;2035;564
1541;2035;562
1542;2035;563
1543;2039;561
1540;2037;563
1541;2040;565
1541;2039;565
1540;2041;561
1540;2038;564
1545;2041;562
1541;2051;575
1542;2023;560
1542;2039;563
1541;2059;578
1540;2038;565
1542;2057;569
1542;2048;564
1539;2032;565
1541;2032;567
1542;2037;566
1541;2037;562
1541;2037;562
1542;2037;562
1541;2035;560
1542;2035;562
1542;2039;562
1541;2037;563
1542;2039;562
1541;2037;565
1543;2041;564
1541;2039;564
1541;2039;563
1541;2039;563
1541;2036;560
1541;2037;564
1540;2040;562
1541;2038;563
1541;2038;563
1542;2039;564
1541;2036;562
1541;2048;579
1541;2041;564
1543;2032;565
1542;2036;564
1543;2034;563
1541;2020;561
1540;2038;565
1542;2039;564
1542;2040;561
1542;2037;562
1540;2038;563
1542;2060;571
1541;2032;563
1542;2037;565
1541;2038;566
1541;2037;563
1542;2040;564
1539;2048;564
1542;2056;579
1540;2039;562
1543;2034;562
1542;2021;559
1542;2021;551
1541;2032;564
1540;2037;564
1542;2041;563
1542;2041;563
1540;2039;567
1543;2039;563
1541;2040;562
1541;2038;563
1543;2039;562
1542;2037;564
1551;2037;563
1541;2040;554
1542;2039;563
1542;2039;563
1542;2039;563
1544;2038;563
1543;2037;564
1542;2034;562
1541;2035;562
1540;2037;562
1541;2035;563
1540;2036;560
1543;2039;563
1541;2039;564
1543;2041;560
1541;2048;564
1541;2039;561
1542;2037;562
1541;2041;568
1543;2048;562
1539;2037;562
1543;2038;563
1542;2039;563
1541;2037;563
1542;2038;561
1543;2039;563
1543;2035;563
1540;2048;561
1542;2041;565
1540;2037;563
1542;2032;561
1539;2035;562
1543;2040;558
1542;2039;561
1543;2037;559
1542;2038;563
1542;2039;563
1542;2039;564
1541;2041;563
1541;2048;563
1542;2037;565
1539;2039;565
1543;2038;562
1542;2035;563
1541;2039;563
1543;2039;563
1543;2036;562
1542;2037;561
1542;2037;564
1541;2036;562
1542;2031;561
1542;2034;562
1543;2037;564
1542;2039;563
1540;2037;564
1541;2039;563
1540;2039;563
1542;2035;562
1542;2040;563
1541;2041;562
1543;2038;564
1541;2052;575
1543;2034;562
1543;2039;564
1542;2041;566
1542;2036;563
1545;2039;563
1544;2037;565
1542;2034;563
1540;2036;561
1541;2040;565
1542;2037;563
1541;2037;562
1540;2041;561
1542;2037;563
1542;2039;562
1542;2048;563
1542;2039;565
1543;2041;562
1541;2048;563
1542;2039;564
1543;2048;570
1543;2041;564
1542;2034;561
1541;2035;563
1544;2061;577
1542;2023;559
1542;2039;565
1543;2035;564
1541;2037;563
1541;2039;562
1543;2036;563
1540;2039;562
1543;2036;559
1542;2040;561
1543;2039;563
1541;2048;568
1543;2039;563
1541;2048;558
1542;2039;562
1543;2038;564
1540;2040;563
1543;2039;564
1543;2031;561
1542;2038;563
1542;2040;563
1541;2037;564
1543;2037;562
1541;2036;565
1542;2034;563
1543;2037;562
1541;2038;562
1542;2039;560
1543;2037;562
1542;2039;564
1543;2039;564
1543;2038;564
1543;2040;562
1542;2053;561
1542;2037;560
1542;2037;561
1542;2048;563
1541;2032;566
1542;2033;561
1542;2036;563
1543;2031;554
1543;2035;564
1543;2048;570
1543;2036;562
1543;2036;564
1542;2038;564
1542;2038;564
1541;2039;564
1542;2038;564
1542;2038;564
1543;2037;564
1541;2041;564
1543;2039;562
1542;2048;565
1540;2048;565
1542;2039;565
1541;2048;564
1543;2038;565
1542;2039;564
1543;2036;564
1541;2038;566
1542;2034;564
1542;2036;565
1543;2037;566
1543;2038;564
1541;2038;564
1543;2034;564
1542;2039;564
1542;2048;563
1543;2039;566
1542;2048;564
1543;2040;565
1541;2039;562
1542;2048;565
1543;2040;564
1543;2049;570
1541;2040;563
1542;2040;564
1542;2037;565
1542;2039;566
1543;2038;565
1541;2027;564
1543;2040;565
1545;2053;567
1542;2038;567
1542;2039;563
1542;2035;567
1542;2039;564
1541;2038;566
1542;2041;574
1541;2037;554
1542;2048;566
1545;2035;563
1542;2041;561
1543;2039;566
1543;2036;563
1543;2041;565
1542;2037;567
1543;2037;564
1543;2038;566
1545;2038;565
1543;2030;567
1543;2035;564
1544;2037;566
1543;2039;564
1544;2037;565
1542;2021;558
1543;2040;564
1544;2056;571
1546;2048;568
1543;2037;566
1541;2040;566
1543;2048;566
1543;2048;567
1543;2041;565
1544;2039;568
1542;2048;567
