1371;2038;515
1372;2038;516
1372;2037;517
1372;2039;514
1371;2038;513
1372;2041;514
1372;2040;513
1374;2039;515
1373;2040;516
1373;2048;515
1371;2036;517
1372;2038;516
1372;2023;506
1372;2031;518
1372;2037;519
1373;2025;505
1372;2036;505
1372;2036;515
1365;2035;517
1371;2052;517
1372;2037;514
1373;2035;517
1371;2036;515
1371;2038;520
1373;2041;518
1372;2039;516
1373;2037;516
1373;2040;516
1372;2039;515
1373;2038;516
1371;2038;518
1372;2038;517
1375;2031;518
1370;2051;519
1371;2041;522
1369;2036;518
1373;2032;515
1373;2022;505
1371;2031;519
1373;2033;516
1371;2035;512
1370;2037;516
1372;2038;519
1372;2037;514
1373;2048;516
1373;2039;517
1372;2054;521
1373;2039;517
1373;2038;516
1375;2033;517
1372;2015;512
1371;2049;523
1373;2031;519
1373;2039;517
1373;2049;528
1372;2039;519
1373;2026;516
1372;2036;517
1371;2055;526
1372;2033;517
1373;2036;515
1374;2037;515
1373;2035;519
1373;2038;516
1373;2021;507
1371;2048;518
1371;2040;517
1371;2037;519
1371;2038;519
1371;2048;529
1371;2040;524
1373;2037;519
1372;2039;516
1372;2038;517
1373;2035;518
1373;2035;518
1373;2031;522
1372;2039;523
1375;2034;522
1372;2032;519
1374;2039;517
1373;2038;516
1373;2036;519
1372;2048;522
1373;2037;518
1372;2048;515
1370;2040;517
1372;2037;517
1374;2035;514
1373;2036;520
1374;2036;518
1373;2037;517
1372;2038;516
1371;2031;516
1373;2039;516
1373;2035;517
1372;2037;514
1374;2039;516
1373;2036;516
1375;2033;516
1372;2038;515
1372;2037;517
1374;2050;519
1373;2039;515
1372;2035;516
1371;2037;517
1373;2033;516
1373;2025;502
1375;2048;516
1373;2037;514
1372;2034;518
1373;2039;519
1374;2036;518
1375;2028;516
1373;2037;519
1371;2048;518
1371;2037;516
1373;2036;518
1374;2048;517
1372;2030;518
1372;2027;519
1372;2037;518
1373;2050;519
1372;2026;508
1372;2039;519
1372;2039;519
