1837;2019;1480
1838;2011;1480
1839;2009;1480
1839;2013;1476
1839;2013;1483
1839;2009;1479
1839;2012;1480
1839;2010;1475
1839;2009;1477
1839;2009;1481
1839;2011;1480
1838;2009;1483
1837;2013;1481
1838;2007;1472
1838;2011;1483
1838;2011;1476
1838;2011;1473
1839;2012;1478
1839;2015;1477
1839;2019;1479
1839;2010;1477
1837;2014;1475
1838;2013;1480
1839;2013;1479
1839;2015;1478
1839;2015;1479
1839;2014;1477
1839;2011;1477
1839;2015;1475
1836;2009;1482
1839;2013;1481
1837;2008;1485
1839;2010;1480
1839;2015;1477
1839;2009;1482
1839;2007;1481
1841;2010;1482
1839;2011;1481
1839;2010;1480
1838;2010;1477
1838;2011;1478
1838;2013;1483
1838;2010;1483
1839;2014;1483
1837;2018;1480
1839;2012;1484
1841;2012;1484
1838;2013;1482
1838;2011;1481
1839;2012;1477
1839;2010;1483
1838;2010;1481
1841;2010;1482
1839;2008;1480
1839;2014;1481
1839;2012;1483
1839;2013;1480
1839;2005;1486
1839;2011;1480
1838;2012;1483
1838;2009;1481
1837;2014;1480
1838;2011;1479
1839;2012;1482
1838;2014;1480
1838;2013;1481
1839;2018;1486
1839;2013;1482
1839;2011;1483
1833;2011;1477
1839;2010;1482
1839;2010;1479
1839;2011;1481
1839;2011;1481
1843;2011;1478
1838;2014;1481
1839;2013;1482
1838;2008;1482
1838;2013;1482
1838;2013;1484
1838;2011;1477
1839;2014;1477
1837;2011;1481
1839;2011;1481
1838;2013;1481
1837;2014;1485
1837;2010;1477
1837;2005;1483
1837;2010;1481
1838;2014;1483
1839;2011;1483
1837;2008;1482
1836;2012;1483
1839;2009;1480
1839;2008;1481
1839;2007;1478
1841;2013;1482
1839;2011;1479
1840;2021;1478
1839;2012;1481
1839;2009;1484
1838;2013;1480
1839;2010;1487
1839;2013;1481
1839;2013;1482
1838;2007;1477
1841;2015;1483
1838;2015;1487
1839;2009;1474
1839;2011;1482
1839;2007;1481
1839;2006;1482
1837;2013;1482
1839;2009;1482
1839;2008;1483
1839;2013;1484
1839;2014;1486
1839;2009;1482
1838;2011;1483
1839;2009;1479
1839;2011;1482
1839;2011;1483
1841;2011;1484
1839;2013;1478
1837;2018;1481
1839;2013;1485
1839;2015;1478
1839;2019;1477
1837;2013;1483
1838;2014;1484
1839;2015;1483
1839;2012;1482
1838;2011;1482
1840;2014;1479
1839;2009;1486
1838;2009;1483
1839;2009;1481
1839;2011;1485
1839;2013;1482
1839;2017;1485
1839;2015;1484
1839;2017;1477
1839;2011;1483
1839;2014;1479
1839;2015;1485
1839;2014;1480
1839;2015;1482
1839;2015;1484
1839;2018;1482
1839;2013;1483
1838;2011;1484
1838;2010;1487
1839;2014;1486
1841;2009;1484
1837;2009;1483
1839;2011;1488
1841;2013;1484
1839;2014;1482
1839;2015;1483
1839;2012;1482
1839;2013;1478
1839;2014;1485
1841;2014;1480
1839;2017;1485
1839;2013;1481
1839;2012;1487
1839;2011;1479
1842;2012;1482
1839;2015;1485
1842;2008;1481
1839;2015;1483
1838;2009;1478
1839;2015;1484
1838;2009;1489
1839;2013;1491
1842;2009;1482
1841;2012;1479
1841;2013;1483
1841;2007;1477
1841;2011;1480
1840;2012;1478
1839;2015;1483
1839;2013;1475
1841;2014;1486
1841;2013;1479
1839;2012;1479
1839;2017;1485
1839;2014;1481
1839;2010;1495
1841;2014;1479
1840;2020;1473
1841;2022;1483
1839;2014;1483
1843;2009;1485
1843;2010;1485
1842;2014;1485
1841;2013;1489
1842;2011;1474
1841;2017;1483
1841;2018;1489
1840;2011;1486
1842;2017;1481
1840;2015;1483
1841;2012;1482
1842;2011;1481
1839;2015;1480
1841;2016;1487
1839;2012;1480
1841;2012;1486
1840;2016;1482
1842;2012;1480
1840;2007;1487
1842;2010;1476
1843;2029;1481
1841;2015;1483
1843;2015;1482
1841;2014;1485
1841;2014;1481
1843;2010;1478
1843;2014;1483
1841;2016;1486
1841;2025;1487
1842;2014;1486
1841;2018;1480
1841;2019;1487
1841;2015;1481
1841;2015;1483
1842;2013;1483
1843;2005;1485
1842;2013;1486
1843;2014;1481
1841;2010;1486
1843;2013;1480
1841;2011;1487
1841;2013;1486
1839;2011;1484
1842;2012;1486
1841;2013;1484
1839;2013;1485
1839;2015;1480
1841;2013;1481
1839;2015;1484
1844;2017;1480
1843;2015;1487
1843;2014;1487
1839;2013;1487
1842;2015;1488
1842;2016;1482
1843;2014;1483
1841;2017;1489
1842;2011;1484
1842;2007;1485
1844;2009;1483
1842;2010;1489
1841;2015;1479
1844;2011;1486
1842;2013;1485
1839;2012;1485
1843;2011;1486
1843;2015;1482
1842;2011;1483
1842;2013;1483
1842;2015;1478
1840;2014;1481
1844;2015;1486
1843;2013;1485
1841;2015;1485
1842;2015;1481
1842;2011;1489
1843;2015;1486
1841;2013;1484
1842;2013;1484
1843;2012;1486
1842;2011;1493
1842;2013;1483
1841;2010;1482
1843;2012;1480
1842;2012;1485
1843;2015;1487
1842;2017;1487
1842;2013;1486
1843;2014;1486
1842;2019;1488
1844;2015;1484
1842;2015;1487
1842;2014;1484
1840;2011;1488
1843;2016;1479
1845;2013;1486
1842;2013;1487
1841;2012;1485
1843;2011;1487
1841;2010;1490
1839;2010;1487
1842;2013;1488
1841;2013;1483
1843;2020;1483
1843;2011;1491
1841;2015;1486
1842;2017;1488
1844;2013;1491
1842;2015;1489
