1674;2039;738
1675;2037;736
1673;2049;736
1673;2039;745
1674;2048;737
1675;2037;737
1673;2037;735
1674;2036;737
1671;2035;737
1675;2037;736
1674;2035;737
1673;2048;736
1674;2038;736
1674;2040;736
1677;2048;737
1675;2039;736
1674;2048;739
1674;2039;735
1674;2048;737
1675;2048;733
1675;2040;736
1675;2034;737
1674;2048;739
1675;2041;736
1674;2038;738
1675;2040;738
1675;2038;737
1675;2038;738
1674;2037;738
1674;2034;738
1674;2038;737
1674;2036;735
1673;2039;736
1674;2041;736
1674;2041;735
1675;2048;737
1674;2048;737
1675;2048;737
1674;2041;737
1675;2048;735
1675;2039;735
1675;2038;738
1675;2038;729
1673;2037;738
1671;2039;734
1674;2038;738
1674;2039;738
1675;2035;740
1674;2038;738
1675;2035;738
1675;2039;736
1675;2048;737
1676;2041;737
1675;2041;737
1673;2039;738
1674;2048;737
1673;2041;736
1676;2048;738
1677;2048;739
1675;2048;737
1676;2041;739
1675;2039;737
1675;2048;737
1675;2039;738
1675;2048;738
1675;2048;738
1675;2039;736
1674;2034;737
1677;2037;738
1674;2039;737
1675;2039;737
1673;2048;736
1674;2048;737
1675;2048;737
1676;2039;736
1675;2041;738
1675;2036;735
1675;2048;737
1675;2048;737
1675;2048;738
1674;2048;738
1676;2039;740
1674;2048;739
1674;2041;736
1673;2039;735
1675;2040;737
1675;2038;738
1674;2037;741
1675;2038;734
1673;2037;741
1675;2037;733
1676;2048;736
1675;2039;735
1676;2038;735
1675;2040;735
1675;2048;737
1677;2048;738
1674;2048;737
1676;2039;735
1675;2048;738
1674;2048;738
1674;2037;737
1677;2040;734
1675;2048;738
1675;2039;735
1675;2039;735
1675;2036;737
1675;2033;738
1676;2038;735
1674;2037;735
1675;2037;737
1674;2040;738
1674;2037;737
1674;2048;738
1675;2048;735
1675;2048;734
1675;2048;737
1675;2048;735
1675;2048;737
1675;2048;735
1677;2039;737
1674;2038;737
1674;2038;735
1674;2048;739
1675;2048;735
1677;2036;738
1668;2039;735
1673;2038;738
1675;2036;736
1674;2038;735
1675;2048;736
1677;2041;736
1677;2037;737
1675;2041;735
1676;2048;735
1678;2048;737
1674;2048;737
