1214;2059;544
1215;2056;547
1212;2059;544
1213;2056;544
1213;2055;545
1215;2056;544
1215;2058;543
1213;2053;544
1213;2056;546
1213;2057;546
1215;2055;546
1212;2057;545
1213;2060;545
1213;2053;547
1213;2058;545
1214;2058;544
1213;2056;547
1214;2055;545
1214;2058;547
1214;2056;545
1215;2055;546
1213;2056;548
1213;2055;545
1214;2056;547
1215;2057;547
1214;2057;554
1212;2057;546
1212;2058;546
1213;2056;548
1212;2060;547
1214;2056;543
1215;2059;544
1213;2058;545
1213;2057;548
1212;2058;545
1214;2056;546
1213;2058;547
1213;2059;545
1215;2056;547
1215;2055;547
1215;2054;545
1215;2058;546
1214;2055;548
1213;2057;548
1215;2056;545
1215;2053;544
1214;2059;546
1214;2055;545
1213;2054;547
1216;2058;546
1215;2059;547
1215;2057;547
1213;2057;546
1213;2056;545
1214;2054;546
1214;2055;545
1214;2056;545
1213;2058;546
1214;2058;547
1214;2055;545
1215;2055;547
1215;2059;547
1214;2057;547
1215;2057;549
1213;2058;548
1213;2057;550
1214;2057;545
1216;2053;546
1215;2056;546
1214;2054;547
1214;2059;545
1214;2053;546
1215;2055;547
1213;2055;547
1215;2052;545
1213;2057;546
1215;2054;547
1214;2057;548
1214;2053;546
1214;2057;547
1214;2053;544
1214;2053;547
1215;2058;547
1215;2055;544
1213;2055;548
1213;2055;547
1214;2055;546
1215;2055;548
1215;2059;547
1214;2052;545
1216;2056;548
1215;2054;546
1215;2055;546
1215;2053;546
1214;2055;544
1215;2053;546
1214;2055;547
1216;2051;547
1215;2056;548
1215;2054;547
1215;2051;546
1215;2049;545
1214;2053;544
1215;2053;545
1214;2051;546
1215;2051;546
1214;2057;545
1214;2055;545
1215;2054;544
1215;2054;545
1216;2050;544
1214;2048;545
1213;2052;544
1215;2057;544
1213;2052;547
1216;2053;544
1214;2056;544
1214;2054;540
1214;2050;542
1216;2055;543
1213;2053;541
1214;2049;542
1215;2050;541
1215;2051;542
1214;2053;543
1215;2049;542
1214;2054;545
1214;2051;544
1213;2050;546
1213;2054;545
1214;2051;542
1214;2055;546
1214;2061;542
1215;2053;546
1212;2053;545
1213;2055;542
1215;2053;542
1215;2052;544
1213;2052;545
1215;2054;545
1215;2055;547
1214;2053;547
1214;2051;545
1213;2054;545
1211;2050;547
1215;2053;544
1214;2053;540
1215;2054;547
1214;2053;543
1214;2048;541
1214;2053;534
1213;2054;533
1213;2056;534
1213;2054;535
1214;2053;539
1214;2057;540
1214;2056;539
1216;2057;543
1215;2054;544
1212;2051;541
1215;2051;543
1214;2054;546
1215;2053;546
1215;2050;547
1215;2053;546
1213;2051;545
1213;2052;545
1213;2054;543
1215;2053;543
1215;2052;544
1214;2053;544
1213;2054;543
1214;2052;544
1215;2050;544
1213;2054;541
1215;2055;545
1214;2055;544
1214;2053;546
1215;2053;543
1213;2049;545
1215;2051;544
1214;2053;544
1212;2050;537
1212;2050;544
1213;2051;542
1214;2051;542
1213;2050;543
1212;2051;541
1214;2051;542
1214;2052;542
1213;2053;542
1214;2051;542
1213;2053;544
1212;2052;543
1215;2053;543
1213;2052;541
1212;2051;540
1214;2049;541
1213;2051;540
1215;2049;541
1211;2051;541
1213;2054;542
1210;2049;543
1213;2050;540
1211;2051;545
1213;2051;544
1213;2051;543
1213;2050;541
1212;2048;543
1213;2053;539
1213;2051;543
1218;2050;542
1209;2049;542
1212;2051;541
1211;2050;540
1213;2055;543
1212;2052;540
1213;2049;542
1213;2050;541
1213;2051;543
1211;2050;541
1212;2049;545
1213;2048;541
1211;2039;540
1213;2049;541
1212;2048;540
1209;2050;541
1211;2048;540
1211;2050;541
1211;2049;543
1210;2051;540
1210;2048;540
1211;2049;540
1211;2048;538
1211;2052;539
1211;2048;538
1211;2048;537
1211;2048;538
1216;2049;538
1211;2048;538
1210;2048;539
1210;2048;539
1212;2048;539
1209;2048;538
1210;2048;537
1210;2048;537
1210;2048;536
1210;2048;536
1211;2048;535
1207;2048;534
1213;2049;535
1208;2048;536
1207;2049;536
1208;2048;536
1209;2048;537
1208;2048;535
1210;2048;535
1208;2048;535
1209;2048;536
1207;2048;537
1208;2048;537
1208;2048;535
1207;2048;535
1209;2048;536
1207;2048;537
1206;2048;535
1206;2048;538
1207;2048;536
1210;2048;539
1207;2048;538
1205;2048;532
1207;2048;537
1207;2048;535
1206;2048;535
1205;2048;533
1209;2048;536
1207;2039;534
1205;2048;535
1206;2048;537
1206;2048;535
1207;2048;535
1206;2048;538
1206;2038;538
1205;2048;536
1206;2048;538
1207;2048;537
1207;2041;534
1203;2048;535
1203;2040;536
1205;2048;535
1205;2048;538
1205;2048;537
1205;2048;534
1204;2048;535
1202;2041;539
1204;2048;535
1202;2048;533
1203;2048;534
1202;2036;535
1203;2040;537
1203;2039;539
1203;2039;538
1204;2037;536
1201;2048;544
1204;2036;544
1201;2039;536
1203;2033;535
1202;2037;539
1203;2039;534
1202;2038;533
1204;2032;532
1203;2037;532
1199;2035;532
1201;2034;532
1200;2036;532
1201;2036;533
1199;2037;534
1200;2034;536
1201;2034;535
1199;2033;536
1201;2030;534
1199;2034;535
1197;2029;533
1203;2025;537
1199;2024;536
1199;2026;534
1197;2027;534
1197;2026;531
1197;2024;528
1197;2026;533
1197;2028;531
1195;2023;527
1195;2024;524
1194;2024;525
1195;2027;524
1195;2025;523
1195;2023;529
1194;2025;526
1191;2021;525
1193;2021;527
1192;2020;527
1191;2019;527
1191;2017;528
1192;2017;526
1191;2014;524
1191;2012;524
1189;2015;522
1189;2018;523
1186;2011;519
1187;2013;519
1189;2014;522
1185;2011;521
1186;2009;520
1185;2007;517
1186;2004;518
1185;2004;519
1184;2002;512
1184;2010;518
1184;2002;519
1180;1996;517
1181;1999;517
1180;1997;514
1179;1997;512
1178;1999;504
1179;2001;508
1176;1997;508
1179;1999;506
1177;1999;505
1175;2001;504
1174;2005;502
1174;2003;503
1173;2002;501
1172;2005;501
1170;2003;501
1172;2003;500
1170;2010;503
1170;2006;501
1168;2006;503
1179;2005;505
1168;2005;504
1170;2006;503
1168;2006;507
1169;2004;510
1167;2007;505
1167;2006;507
1167;2006;511
1167;2007;507
1167;2004;508
1166;2006;509
1167;2005;511
1164;2005;509
1165;2009;512
1165;2004;509
1165;2008;509
1163;2006;512
1167;2009;510
1162;2007;512
1162;2004;512
1163;2004;512
1163;2007;512
1163;2009;517
1160;2006;514
1162;2006;518
1163;2002;519
1162;2004;517
1163;2009;521
1163;2002;517
1160;2003;515
1161;2003;515
1160;2006;514
1159;2004;514
1161;1998;515
1160;2010;515
1159;2005;515
1159;2008;515
1159;2007;515
1158;2005;515
1157;2005;513
1160;2007;517
1159;1999;515
1158;2011;513
1159;2006;513
1158;2005;514
1157;2003;515
1157;2003;515
1157;2004;516
1158;2004;517
1155;2004;514
1155;2004;514
1155;2002;514
1156;2003;510
1155;2004;514
1155;2004;513
1156;2002;513
1157;1998;518
1153;1996;518
1154;2003;517
1155;2003;516
1152;2004;515
1154;2001;516
1152;2002;515
1152;2004;517
1153;2003;513
1153;2004;513
1153;2002;514
1154;2001;515
1152;2002;513
1152;2003;514
1149;2001;514
1151;2005;514
1151;2003;514
1150;2005;514
1151;2004;514
1150;2001;512
1152;2000;512
1150;2007;513
1150;2005;513
1152;2004;513
1151;2005;517
1149;2003;514
1150;2003;513
1151;2003;513
1150;2005;515
1149;2003;514
1148;1999;513
1149;2001;515
1149;2001;519
1148;2005;514
1148;2007;512
1148;2004;516
1148;2003;512
1149;2005;513
1149;2000;516
1146;2006;514
1148;2002;515
1147;2004;512
1148;2007;516
1147;2002;513
1148;2006;515
1145;2001;515
1147;2010;507
1147;2007;514
1145;2005;517
1147;2004;517
1147;2003;515
1147;2005;515
1145;2001;514
1145;2005;514
1147;2005;515
1145;2003;514
1145;2002;516
1146;2003;515
1144;2006;515
1145;2006;514
1146;2008;513
1145;2005;515
1143;1980;527
1146;1985;527
1146;1989;521
1143;1993;520
1142;1995;516
1144;1995;515
1141;1995;513
1142;1992;515
1141;1997;512
1142;1995;766
1140;1995;511
1140;1995;509
1139;1997;509
1140;1997;507
1140;1998;507
1139;1996;507
1140;1998;508
1139;1997;509
1141;1999;510
1138;1999;508
1138;1998;507
1138;1997;511
1138;2001;509
1139;1999;512
1139;1997;510
1138;2000;509
1137;1999;509
1137;1997;510
1135;1998;510
1138;1999;512
1139;1999;513
1138;1999;512
1135;2001;510
1133;2001;513
1136;1998;509
1135;1998;510
1137;2002;516
1135;1997;515
1136;2001;515
1135;1999;514
1135;1998;507
1135;1999;508
1135;2003;509
1133;1997;509
1135;1995;511
1135;1999;507
1138;1998;512
1135;1997;515
1135;2002;512
1132;1998;512
1133;1994;512
1131;1994;513
1133;1998;515
1133;1997;519
1132;1996;512
1133;1997;512
1132;1997;515
1132;2001;521
1131;1995;512
1131;2000;512
1134;1999;514
1131;1996;512
1130;1996;511
1132;1995;512
1131;1996;508
1132;1999;510
1132;1999;512
1130;1994;509
1131;1996;509
1130;1994;512
1131;1994;512
1131;1995;512
1129;1997;513
1129;1999;512
1129;1999;511
1129;1997;512
1129;1995;513
1130;1999;507
1130;1997;509
1129;1997;510
1130;1999;509
1129;2000;510
1128;1997;512
1127;1997;512
1128;1999;512
1127;1994;512
1126;1995;511
1129;1997;512
1128;1995;508
1127;1997;512
1128;1994;510
1126;1997;512
1129;1994;510
1125;1995;509
1127;1998;512
1126;1997;512
1126;1993;509
1125;1998;511
1126;1998;509
1126;1997;508
1124;1995;507
1126;2000;508
1123;1999;509
1126;1992;506
1124;1997;512
1126;1997;511
1126;1997;512
1124;1997;512
1122;1999;510
1125;1995;509
1124;1993;512
1125;1995;513
1125;1998;511
1124;2000;512
1124;1999;510
1124;1997;509
1124;1999;510
1125;2000;513
1124;2000;510
1122;1997;510
1124;1997;512
1121;2000;511
1125;1999;512
1122;2000;510
1124;1998;510
1123;1995;510
1124;1998;512
1123;1993;512
1121;1997;513
1124;1993;514
1123;1995;510
1121;1997;515
1122;1997;512
1121;1998;510
1123;2003;512
1123;1999;512
1121;1997;512
1121;1999;509
1122;1999;511
1123;1996;512
1120;2001;509
1122;2000;511
1121;1997;512
1121;1998;513
1121;2001;509
1121;2000;512
1119;1997;512
1122;1999;512
1121;1997;513
1121;1997;512
1121;1998;511
1121;1995;512
1120;1997;512
1118;1997;512
1121;1999;512
1121;1998;512
1120;1999;512
1118;2002;509
1120;1998;510
1119;1998;508
1121;1999;512
1120;1998;510
1120;1999;509
1120;1998;509
1123;1997;512
1118;1999;512
1119;1998;510
1119;1997;512
1117;1997;510
1119;1991;510
1119;1998;509
1120;1995;509
1119;1997;512
1117;1999;507
1116;1997;505
1117;1996;511
1117;2001;507
1118;1999;507
1115;1997;507
1116;1996;509
1115;1997;509
1118;1998;512
1115;1995;508
1119;1999;506
1117;1999;507
1117;1997;509
1117;1994;508
1115;1995;509
1116;1995;507
1117;2001;512
1118;1997;508
1115;1997;512
1115;1995;508
1114;1997;510
1115;1997;509
1115;1995;507
1116;2000;508
1114;1999;507
1115;1997;505
1117;2001;506
1115;1999;508
1114;1997;505
1117;1996;508
1115;1996;507
1114;2000;509
1113;1996;508
1114;1999;508
1115;1997;509
1114;1995;505
1113;1998;509
1115;1999;507
1113;1996;512
1115;1998;509
1113;1993;507
1112;1999;511
1113;1998;508
1112;2000;508
1112;1999;506
1114;2000;508
1113;2000;505
1110;1999;508
1113;2002;505
1113;1995;505
1112;2000;507
1111;1997;508
1113;1987;507
1112;1997;509
1112;1996;508
