1405;2048;523
1406;2051;524
1405;2048;525
1404;2048;525
1406;2050;524
1405;2048;526
1407;2048;525
1406;2049;521
1406;2048;526
1404;2048;523
1405;2048;522
1406;2048;524
1405;2048;525
1403;2049;524
1404;2049;523
1405;2048;523
1406;2049;524
1406;2039;525
1406;2048;524
1404;2048;523
1405;2048;525
1405;2049;523
1405;2049;526
1406;2048;523
1406;2048;525
1405;2048;525
1407;2048;523
1405;2048;523
1405;2049;525
1406;2048;523
1407;2048;523
1406;2048;523
1406;2048;522
1405;2048;522
1407;2048;524
1406;2049;522
1404;2048;521
1405;2048;526
1407;2036;523
1403;2050;522
1403;2048;522
1405;2048;521
1408;2048;522
1405;2048;524
1406;2048;524
1406;2048;522
1406;2048;523
1405;2048;522
1406;2048;523
1408;2048;523
1407;2048;523
1405;2048;523
1403;2048;522
1405;2048;524
1405;2052;524
1407;2048;523
1405;2048;524
1405;2048;523
1405;2048;525
1405;2048;524
1405;2048;522
1404;2048;525
1406;2048;525
1407;2048;525
1406;2048;526
1406;2048;527
1405;2048;525
1406;2048;525
1405;2048;524
1406;2048;524
1407;2048;523
1407;2048;523
1403;2048;524
1405;2048;526
1406;2048;523
1406;2048;525
1405;2048;527
1404;2048;524
1404;2049;524
1406;2048;525
1405;2049;530
1406;2048;526
1405;2048;524
1405;2048;524
1407;2048;525
1405;2048;526
1406;2048;524
1406;2048;523
1405;2048;524
1405;2048;524
1407;2048;520
1405;2048;523
1406;2048;522
1405;2048;522
1407;2048;523
1405;2049;524
1404;2041;523
1404;2048;522
1405;2048;521
1403;2048;524
1407;2048;522
1405;2048;521
1405;2048;524
1406;2048;523
1405;2048;526
1406;2041;525
1407;2048;527
1405;2048;523
1407;2048;524
1406;2048;523
1405;2048;525
1407;2048;522
1406;2048;524
1405;2048;525
1406;2048;522
1405;2048;521
1407;2048;525
1410;2048;525
1405;2048;525
1407;2048;524
1407;2048;526
1405;2048;523
1405;2048;522
1404;2048;524
1405;2048;523
1405;2048;523
1407;2048;525
1406;2048;527
1406;2048;525
1404;2048;522
1405;2048;523
1405;2048;524
1406;2048;524
1406;2048;524
1407;2048;525
1405;2048;523
1406;2048;523
1405;2048;525
1406;2048;524
1407;2048;525
1407;2037;524
1406;2048;524
1406;2048;525
1405;2048;525
1406;2049;525
1405;2048;523
1403;2048;520
1408;2048;524
1407;2048;524
1405;2048;525
1405;2048;524
1405;2048;525
1405;2050;525
1407;2048;524
1406;2048;522
1405;2049;523
1405;2048;523
1404;2048;521
1403;2048;522
1406;2048;524
1406;2048;522
1406;2048;522
1406;2048;525
1406;2048;527
1406;2048;525
1405;2048;526
1405;2048;525
1406;2048;523
1407;2048;522
1406;2048;523
1406;2048;523
1404;2048;522
1406;2048;524
1405;2048;525
1404;2048;523
1405;2048;525
1406;2048;524
1406;2048;524
1405;2048;523
1404;2049;523
1406;2048;523
1404;2048;523
1405;2048;522
1405;2048;520
1406;2048;523
1405;2048;525
1405;2041;525
1406;2051;524
1403;2053;523
1405;2040;523
1403;2048;524
1405;2048;523
1405;2048;521
1403;2048;520
1404;2048;522
1405;2041;521
1405;2049;521
1405;2048;523
1403;2048;522
1405;2048;524
1406;2048;522
1405;2048;525
1405;2048;524
1404;2048;524
1403;2048;521
1403;2048;519
1406;2040;520
1404;2048;519
1405;2048;522
1405;2048;520
1404;2048;522
1405;2048;525
1403;2048;519
1405;2048;523
1403;2048;523
1404;2048;523
1403;2048;523
1404;2048;518
1403;2048;521
1402;2048;522
1405;2048;520
1404;2048;523
1403;2048;519
1399;2039;523
1405;2048;522
1404;2048;524
1404;2048;522
1404;2049;521
1403;2048;522
1405;2048;520
1405;2048;520
1403;2048;515
1405;2048;523
1405;2048;523
1403;2048;521
1403;2048;520
1402;2041;521
1405;2048;523
1403;2048;521
1403;2048;520
1404;2048;521
1404;2040;521
1404;2048;523
1405;2040;523
1406;2048;523
1404;2048;521
1404;2042;524
1405;2048;520
1403;2048;518
1402;2048;520
1404;2042;523
1402;2048;519
1405;2048;519
1405;2041;513
1402;2039;521
1403;2048;522
1406;2048;521
1397;2039;521
1406;2048;521
1404;2048;520
1404;2039;520
1404;2038;520
1402;2040;522
1403;2048;520
1403;2048;522
1403;2039;521
1403;2039;521
1404;2048;521
1402;2048;523
1401;2040;521
1403;2040;518
1403;2048;520
1403;2039;521
1404;2039;519
1402;2048;522
1404;2048;519
1402;2048;520
1403;2048;522
1404;2048;521
1402;2039;521
1402;2048;520
1402;2041;522
1404;2041;519
1401;2039;523
1403;2037;523
1402;2048;520
1402;2048;520
1403;2036;521
1403;2037;519
1401;2036;518
1403;2039;519
1403;2037;520
1399;2037;515
1402;2038;516
1400;2035;520
1403;2035;519
1400;2036;516
1401;2037;518
1403;2036;515
1399;2034;512
1401;2037;512
1401;2035;512
1402;2035;512
1400;2033;512
1399;2037;513
1401;2033;512
1399;2038;514
1400;2036;514
1398;2031;510
1400;2035;512
1401;2035;510
1400;2036;512
1399;2035;512
1399;2035;512
1399;2034;512
1398;2039;513
1398;2034;512
1400;2036;511
1402;2033;510
1399;2034;510
1399;2041;513
1400;2031;514
1397;2034;512
1398;2030;511
1398;2034;513
1399;2029;507
1398;2035;512
1400;2019;512
1397;2032;512
1398;2036;510
1399;2034;509
1398;2035;512
1397;2033;512
1397;2034;512
1393;2034;510
1397;2030;512
1397;2029;512
1399;2034;512
1397;2034;512
1397;2031;512
1395;2031;510
1396;2034;512
1397;2034;513
1397;2030;515
1397;2030;512
1395;2031;512
1396;2031;512
1397;2033;514
1397;2031;512
1395;2031;512
1394;2030;510
1396;2032;510
1395;2032;513
1396;2029;511
1395;2034;519
1395;2033;508
1396;2035;512
1394;2029;511
1395;2031;512
1395;2031;511
1395;2031;510
1396;2028;512
1394;2030;512
1394;2031;510
1395;2034;513
1394;2029;513
1395;2028;510
1394;2031;509
1395;2031;509
1395;2031;510
1394;2027;510
1393;2029;509
1394;2031;509
1393;2028;512
1393;2030;512
1394;2031;510
1393;2031;509
1394;2027;509
1394;2028;509
1393;2031;509
1394;2030;509
1393;2026;513
1391;2027;509
1391;2023;512
1394;2025;509
1391;2027;510
1389;2025;510
1393;2027;506
1390;2025;506
1391;2027;507
1391;2027;501
1390;2027;506
1391;2023;507
1389;2029;505
1383;2023;508
1389;2025;504
1392;2025;507
1390;2022;504
1392;2027;505
1391;2022;504
1390;2024;507
1390;2023;505
1390;2024;506
1391;2025;505
1389;2022;505
1390;2022;507
1390;2022;505
1390;2021;502
1387;2025;501
1390;2021;503
1387;2023;502
1387;2025;498
1387;2021;502
1388;2020;502
1386;2021;501
1387;2025;502
1387;2015;499
1386;2021;501
1387;2021;500
1387;2019;500
1387;2021;489
1385;2023;499
1385;2019;499
1386;2018;501
1386;2018;501
1384;2015;501
1383;2022;499
1383;2020;495
1385;2021;497
1385;2017;498
1384;2019;497
1381;2019;496
1383;2018;495
1385;2021;495
1385;2018;495
1384;2015;498
1383;2015;498
1381;2014;497
1383;2017;494
1381;2017;495
1382;2015;495
1382;2016;497
1382;2019;484
1381;2013;495
1381;2015;493
1380;2014;494
1380;2017;493
1381;2019;491
1380;2016;493
1380;2015;490
1380;2015;492
1378;2017;491
1377;2015;492
1379;2017;488
1377;2014;491
1378;2016;490
1379;2015;489
1379;2017;491
1379;2017;492
1379;2016;491
1378;2015;491
1377;2015;491
1378;2015;491
1378;2012;494
1377;2015;491
1378;2015;495
1377;2017;491
1377;2015;491
1377;2017;491
1376;2013;491
1376;2011;491
1376;2013;491
1374;2015;489
1375;2015;489
1374;2015;490
1375;2014;488
1376;2014;491
1376;2017;491
1375;2012;492
1375;2011;492
1373;2015;493
1375;2013;490
1375;2017;494
1374;2015;493
1375;2015;492
1374;2015;490
1375;2017;493
1374;2013;493
