1831;2063;745
1829;2065;746
1831;2064;745
1831;2063;741
1831;2066;743
1829;2065;743
1830;2063;742
1831;2063;743
1831;2064;743
1830;2066;743
1831;2066;743
1830;2063;743
1829;2063;743
1829;2065;742
1829;2066;743
1830;2061;744
1831;2062;745
1830;2065;742
1830;2062;742
1829;2063;744
1830;2063;745
1831;2065;744
1830;2065;745
1830;2062;744
1830;2065;745
1829;2064;743
1829;2063;743
1830;2063;739
1829;2065;741
1830;2062;742
1829;2063;741
1829;2063;741
1829;2062;743
1830;2064;743
1830;2063;742
1829;2064;741
1829;2064;744
1830;2064;742
1833;2062;744
1829;2060;742
1827;2066;744
1832;2063;743
1829;2060;743
1831;2066;743
1830;2064;743
1829;2063;743
1829;2063;743
1829;2063;744
1829;2065;741
1827;2063;743
1829;2063;744
1829;2062;742
1829;2062;741
1829;2063;740
1829;2062;741
1829;2063;744
1829;2061;744
1829;2062;744
1828;2062;743
1828;2060;743
1829;2063;743
1829;2061;745
1829;2061;738
1829;2061;744
1828;2062;743
1828;2060;743
1829;2063;744
1829;2059;743
1828;2061;740
1829;2062;740
1828;2062;740
1827;2061;741
1829;2063;741
1830;2061;742
1829;2062;742
1827;2060;743
1827;2061;742
1827;2061;740
1827;2061;743
1828;2060;741
1827;2061;743
1827;2059;741
1829;2059;744
1828;2062;741
1829;2059;742
1828;2059;742
1828;2057;740
1828;2063;741
1827;2060;741
1826;2061;739
1826;2061;741
1827;2060;741
1827;2059;738
1827;2058;741
1828;2065;740
1827;2061;739
1827;2059;740
1829;2060;741
1827;2055;739
1827;2061;740
1827;2059;742
1827;2058;740
1827;2058;741
1828;2059;740
1827;2059;740
1827;2057;739
1826;2058;739
1827;2059;739
1826;2058;738
1827;2059;740
1826;2057;741
1825;2058;740
1826;2058;738
1826;2058;741
1825;2059;740
1825;2058;738
1827;2059;739
1826;2057;740
1825;2056;741
1826;2063;738
1824;2056;740
1825;2058;738
1826;2056;740
1824;2057;739
1826;2056;738
1825;2057;738
1825;2055;737
1824;2057;737
1824;2056;735
1823;2055;736
1824;2055;736
1823;2056;736
1823;2057;736
1822;2057;735
1825;2059;735
1825;2057;736
1824;2056;736
1826;2056;738
1823;2057;738
1824;2055;735
1824;2056;735
1823;2055;736
1826;2055;738
1823;2054;737
1823;2055;735
1824;2053;737
1824;2054;736
1824;2055;735
1822;2055;735
1824;2062;735
1823;2054;736
1824;2054;734
1822;2055;733
1822;2055;735
1823;2058;734
1822;2053;736
1822;2049;736
1823;2055;735
1823;2053;738
1823;2051;734
1822;2055;736
1823;2050;738
1823;2053;735
1822;2053;737
1821;2051;732
1822;2052;734
1821;2051;735
