1225;2048;538
1224;2049;542
1225;2050;539
1225;2048;542
1224;2050;540
1225;2048;540
1224;2048;541
1224;2048;539
1226;2048;541
1225;2048;541
1225;2048;541
1223;2048;541
1225;2048;544
1227;2052;542
1226;2048;543
1224;2048;542
1224;2049;541
1227;2048;541
1225;2048;539
1225;2050;541
1223;2048;540
1225;2048;540
1225;2048;539
1224;2049;542
1226;2048;544
1223;2048;544
1222;2048;544
1224;2048;544
1225;2048;544
1225;2050;541
1226;2048;539
1225;2048;544
1226;2048;542
1226;2048;541
1224;2048;544
1223;2048;545
1226;2048;543
1226;2048;540
1233;2048;543
1225;2048;544
1225;2048;541
1226;2048;542
1223;2048;543
1223;2048;542
1225;2049;540
1224;2048;546
1226;2048;544
1226;2048;543
1227;2048;542
1225;2048;541
1226;2048;541
1226;2048;541
1226;2048;545
1224;2048;542
1224;2041;542
1226;2048;542
1226;2048;540
1224;2050;540
1226;2048;542
1226;2048;541
1225;2048;538
1226;2048;540
1226;2048;538
1224;2049;542
1223;2048;539
1224;2048;541
1224;2048;542
1223;2048;541
1225;2048;543
1226;2048;541
1223;2048;543
1225;2048;543
1225;2048;543
1225;2048;542
1225;2048;543
1225;2048;545
1226;2048;543
1232;2048;543
1224;2048;543
1225;2048;540
1223;2048;542
1225;2048;541
1225;2048;541
1223;2048;542
1220;2049;544
1224;2048;544
1225;2048;540
1224;2048;543
1225;2048;541
1227;2048;539
1223;2048;543
1226;2048;542
1224;2048;542
1225;2048;543
1225;2048;544
1224;2048;539
1225;2048;543
1225;2048;540
1224;2049;541
1225;2048;539
1225;2048;539
1223;2048;541
1224;2048;540
1224;2048;540
1225;2049;541
1224;2049;540
1225;2050;542
1227;2048;541
1226;2048;539
1226;2048;539
1226;2048;540
1225;2048;540
1225;2048;543
1226;2048;542
1226;2048;545
1225;2048;544
1226;2048;543
1225;2048;543
1227;2048;539
1227;2048;545
1221;2048;541
1225;2048;539
1224;2049;542
1226;2048;542
1227;2048;543
1224;2048;542
1224;2048;543
1226;2048;541
1224;2048;540
1224;2049;543
1225;2048;543
1226;2048;543
1224;2048;546
1225;2048;544
1225;2048;544
1225;2048;543
1224;2048;543
1225;2048;543
1225;2048;540
1225;2048;541
1227;2048;540
1225;2048;543
1226;2039;539
1225;2048;541
1225;2048;541
1226;2048;540
1227;2048;539
1226;2048;543
1224;2048;541
1226;2048;542
1224;2048;542
1226;2041;543
1227;2048;543
1226;2048;544
1227;2048;545
1225;2048;542
1226;2048;543
1225;2048;542
1225;2048;541
1223;2048;543
1226;2048;542
