1375;2059;517
1375;2048;515
1375;2048;513
1376;2053;516
1377;2048;518
1375;2048;517
1373;2083;526
1376;2049;518
1376;2023;519
1377;2040;518
1374;2052;514
1375;2053;514
1375;2050;515
1375;2052;517
1375;2055;516
1374;2052;517
1374;2048;520
1376;2049;519
1376;2050;524
1377;2049;519
1375;2050;521
1375;2049;519
1376;2050;526
1375;2048;517
1375;2048;517
1375;2020;521
1374;2048;517
1377;2054;523
1378;2048;517
1375;2061;529
1376;2049;516
1374;2068;530
1378;2089;626
1371;2206;610
1373;2248;609
1377;1958;509
1376;2063;480
1375;2063;489
1380;1837;559
1380;2026;565
1375;2050;474
1377;2063;481
1375;2058;487
1376;2052;494
1377;2052;498
1375;2053;500
1375;2056;506
1373;2048;512
1376;2051;513
1376;2053;515
1376;2051;515
1375;2050;514
1377;2048;517
1372;2176;586
1377;1999;514
1375;2085;523
1376;2052;515
1373;2149;581
1379;2034;512
1375;2064;518
1375;2049;512
1375;2050;517
1378;2011;540
1376;2048;509
1375;2055;512
1378;1959;521
1377;2058;507
1375;2055;510
1376;2053;512
1375;2049;512
1376;2050;517
1375;2050;520
1376;2055;521
1374;2048;518
1376;2054;523
1377;2018;523
1376;2048;517
1375;2051;517
1374;2050;521
1377;1961;536
1374;2130;553
1377;1987;519
1377;2057;507
1376;2054;513
1373;2137;561
1375;2040;581
1377;2036;570
1378;2015;503
1375;2067;498
1375;2054;506
1375;2048;505
1377;2000;516
1366;2263;706
1377;1988;507
1378;2065;492
1375;2075;556
1375;2057;508
1369;2104;648
1378;1963;963
1395;1255;520
1375;2196;431
1377;2053;389
1376;1975;423
1375;2064;427
1376;2060;444
1375;2051;459
1375;2052;472
1374;2052;482
1373;2051;491
1375;2006;520
1374;2048;493
1375;2054;493
1375;2051;499
1375;2048;503
1375;2048;502
1374;2051;509
1375;2059;513
1372;2049;509
1375;2048;512
1381;2048;508
1375;2048;512
1375;2094;579
1375;2029;584
1377;1927;559
1375;2025;490
1375;2054;494
1376;1934;529
1377;2059;517
1375;2050;506
1375;2063;519
1374;2048;516
1377;2048;517
1377;2027;522
1378;2048;521
1376;2052;526
1375;2049;534
1375;2048;524
1376;2072;572
1376;2033;570
1377;2048;561
1377;1985;519
1376;2057;504
1374;2058;509
1378;2040;510
1375;2049;512
1375;2050;512
1374;2029;472
1374;2051;474
1373;2052;483
1373;2048;483
1374;2049;489
1373;2048;494
1374;2048;497
1374;2056;512
1373;2057;507
1373;2024;503
1374;2048;503
1374;2051;503
1369;2048;506
1373;2048;507
1374;2048;512
1372;2048;505
1373;2048;510
1376;2048;509
1375;2048;510
1371;2048;512
1374;2048;511
1374;2072;523
1374;2040;525
1371;2085;562
1375;2048;516
1370;2048;509
1373;2000;523
1377;2138;558
1371;2068;556
1375;2022;522
1373;2070;569
1373;2020;495
1375;2057;494
1372;2105;545
1373;2011;521
1369;2143;561
1375;1798;549
1373;2068;545
1375;1983;469
1374;2064;464
1372;2056;476
1373;2049;484
1373;2048;490
1373;2031;495
1371;2048;499
1373;2048;500
1371;2013;508
1371;2053;517
1374;2048;505
1372;2048;506
1373;2034;512
1373;2048;507
1371;2048;508
1373;2055;517
1371;2048;510
1370;2123;553
1371;2031;599
1374;2030;587
1375;1941;486
1372;2067;473
1371;2054;482
1372;2048;490
1372;2048;496
1370;2061;506
1371;2019;514
1370;2048;572
1372;2030;564
1373;2038;556
1371;2048;551
1374;1963;493
1371;2048;482
1371;2048;491
1371;2114;531
1373;1995;501
1371;2039;500
1369;2048;500
1370;2055;508
1371;2036;500
1369;2035;504
1370;2039;501
1371;2080;529
1370;2048;514
1370;2088;559
1371;2002;545
1372;2028;513
1370;2048;498
1370;2048;497
1371;2028;504
1371;2038;505
1370;2048;507
1370;2037;510
1370;2033;505
1368;2037;512
1371;2082;557
1369;2031;507
1369;2048;504
1371;2048;508
1369;2091;528
1370;2020;503
1363;2037;504
1367;2048;508
1369;2039;513
1369;2109;545
1368;2031;509
1369;2033;519
1368;2055;531
1371;2033;565
1370;2033;561
1366;2162;936
1376;1864;431
1371;2093;411
1369;2064;427
1368;2048;447
1369;2048;466
1367;2048;470
1367;2067;504
1368;2015;497
1365;2106;524
1370;2011;501
1363;2048;495
1367;2032;497
1369;2050;507
1367;2035;506
1367;2036;504
1366;2038;509
1368;2033;505
1368;2031;513
1369;2036;515
1367;2033;511
1367;2035;509
1365;2089;543
1374;2019;507
1368;2035;506
1366;2048;515
1366;2022;518
1366;2029;510
1367;2048;509
1365;2107;549
1368;2065;524
1366;2028;512
1366;2039;507
1364;2118;550
1365;2023;577
1366;2023;569
1364;2029;557
1367;2030;551
1366;2033;549
1366;2035;546
1366;2030;542
1363;2031;538
1366;2030;531
1366;2030;530
1364;2034;530
1365;2031;527
1366;2033;530
1365;2031;527
1363;2017;489
1364;2025;473
1363;2048;468
1364;2021;471
1363;2037;479
1363;2073;539
1365;2021;544
1363;2027;537
1365;2025;532
1365;2010;456
1364;2048;454
1362;2039;459
1362;2036;471
1362;2033;483
1362;2083;513
1362;2023;486
1360;2131;539
1365;2011;483
1363;2036;487
1363;2037;507
1362;2018;491
1361;2032;486
1361;2033;487
1362;2031;489
1360;2034;492
1362;2029;497
1359;2146;570
1363;2007;587
1364;1956;488
1363;2054;482
1362;2052;488
1361;2037;480
1359;2028;481
1359;2031;486
1360;2032;499
1359;2031;502
1361;2020;500
1362;2048;516
1361;2017;494
1359;2098;567
1361;1954;535
1359;2080;490
1360;1996;484
1361;2053;486
1358;2027;495
1359;2059;512
1359;2037;502
1360;2034;499
1359;2014;501
1360;2008;505
1359;2027;497
1359;2031;497
1357;2051;523
1359;2015;498
1357;2026;493
1358;2028;491
1358;2127;564
1359;1967;545
1358;2019;483
1357;2037;512
1359;1994;516
1358;2005;486
1357;2030;477
1357;2069;558
1359;1946;499
1353;2038;555
1356;2021;555
1358;2003;537
1357;2025;529
1355;2025;529
1355;2017;528
1355;2019;523
1355;2018;519
1357;2018;514
1355;2015;519
1356;2019;515
1355;2018;514
1353;2020;513
1353;2020;524
1351;2018;902
1358;1930;849
1358;1992;793
1357;2009;760
1359;1975;260
1351;2113;282
1350;2068;329
1348;2027;344
1349;2031;369
1347;2072;407
1347;2019;381
1348;2007;399
1349;2022;418
1348;2023;424
1347;2026;436
1349;2027;447
1349;2023;455
1349;2017;461
1349;2022;459
1350;1918;493
1341;2018;459
1348;2055;502
1349;2035;485
1348;2025;493
1348;2020;492
1348;2017;492
1349;2019;491
1350;2003;482
1347;2027;470
1347;2113;515
1347;2007;543
1348;2009;538
1350;2020;533
1347;2018;527
1349;2024;531
1348;2014;523
1352;1861;466
1351;1967;446
1347;2034;443
1343;2027;451
1345;2021;458
1347;2015;470
1347;1996;477
1346;2013;476
1348;2027;476
1348;2007;474
1347;2019;474
1345;2021;473
1347;2021;473
1347;2023;476
1349;2022;480
1347;2019;480
1345;2093;509
1347;2007;478
1348;2023;475
1350;2021;480
1345;2081;543
1347;2000;555
1348;2012;541
1347;2014;534
1348;2014;521
1346;2020;514
1346;2019;510
1346;2015;510
1347;2019;507
1345;2021;508
1345;2017;507
1346;2019;503
1346;2019;505
1345;2021;503
1345;2021;502
1345;2017;501
1347;2020;503
1345;1998;500
1343;2003;478
1345;2031;468
1344;2050;482
1343;2021;491
1343;2023;492
1343;2022;499
1345;2013;499
1346;2021;497
1344;2019;494
1344;2022;492
1344;2019;492
1342;2020;491
1345;2019;493
1343;2018;495
1344;2019;491
1343;2017;490
1343;2022;494
1342;2019;494
1344;2019;497
1345;2018;495
1343;2021;495
1343;2021;496
1345;2015;493
1343;2018;493
1343;2018;491
1342;2021;494
1343;2018;494
1343;1993;481
1341;2050;473
1343;2023;494
1343;2018;493
1341;2023;496
1343;2020;493
1343;2019;492
1341;2019;488
1344;1969;468
1342;2057;472
1342;2005;464
1341;2016;464
1339;2025;468
1342;2053;512
1341;2019;536
1342;2011;535
1342;2012;534
1344;1929;453
1342;2048;443
1339;2039;478
1341;2016;483
1343;1986;467
1339;1990;466
1342;2005;471
1343;2007;471
1340;2031;467
1340;2007;465
1337;2100;505
1338;2001;528
1341;2009;467
1340;2081;521
1341;2006;539
1342;2009;531
1341;2013;528
1342;2012;523
1342;2017;523
1340;2015;515
1341;2018;519
1338;2014;516
1342;2014;513
1340;2020;514
1342;1892;504
1340;2027;497
1339;2021;499
1339;2015;502
1340;2018;500
1336;2248;564
1343;1991;416
1338;2095;439
1335;2064;495
1338;2004;503
1341;1995;486
1343;1970;447
1338;2025;434
1337;2057;467
1339;2015;454
1340;2015;453
1337;2016;454
1335;2014;458
1338;2018;463
1338;2013;467
1337;2004;472
1339;1976;482
1339;2007;478
1339;2010;476
1338;2021;543
1338;1995;540
1338;2005;530
1336;2010;522
1335;2011;516
1336;2008;512
1336;2010;509
1337;2011;506
1337;2008;505
1344;1638;528
1338;2019;396
1334;2048;399
1333;2019;413
1333;2017;424
1334;2016;435
1333;2012;443
1330;2080;512
1334;1957;461
1333;2019;451
1331;2015;455
1331;2113;505
1334;1983;481
1333;2003;462
1333;2025;475
1331;2039;500
1333;2007;537
1336;1905;477
1329;2074;479
1334;1937;463
1332;2077;513
1335;1905;461
1331;2096;500
1330;2007;518
1340;2004;520
1331;2011;522
1331;2005;512
1330;1999;476
1334;1960;446
1332;2017;437
1330;2018;441
1327;2013;447
1331;1991;463
1332;2001;462
1329;2008;464
1329;2009;468
1330;2013;471
1330;2007;462
1329;2056;488
1330;2007;514
1329;2021;479
1331;2017;514
1332;2013;535
1333;1851;465
1329;2100;483
1331;1979;501
1329;2014;460
1330;2006;447
1327;2039;495
1329;2000;457
1327;2053;473
1328;2001;500
1327;2008;525
1330;2004;524
1327;2010;520
1330;2007;514
1330;1974;484
1329;2023;502
1328;2010;506
1328;2005;507
1330;2006;507
1330;2009;497
1329;2009;497
1329;2005;499
1329;2011;495
1338;1795;609
1330;1979;389
1327;2093;417
1325;2026;483
1325;2119;620
1328;1958;407
1327;2033;406
1327;2023;414
1325;2014;425
1326;2017;432
1324;2087;532
1327;1887;490
1332;1735;523
1327;2013;421
1327;2031;422
1323;2019;434
1323;2095;481
1325;2006;523
1327;1996;519
1325;2003;512
1326;2006;508
1326;2007;504
1325;2009;503
1324;2007;501
1323;2007;500
1327;2007;494
1326;2011;495
1323;1997;488
1325;1999;463
1324;2015;458
1324;2013;459
1322;2014;461
1325;2003;458
1327;2002;457
1326;1961;500
1322;2167;524
1327;1957;439
1322;2023;434
