1605;2041;642
1606;2035;641
1607;2039;643
1606;2039;642
1607;2042;642
1606;2041;643
1607;2048;642
1606;2048;642
1608;2039;643
1606;2039;644
1607;2048;643
1607;2041;642
1607;2048;639
1605;2036;643
1607;2039;644
1607;2038;641
1606;2034;641
1608;2036;642
1608;2039;642
1607;2038;643
1606;2038;643
1610;2012;631
1605;2041;641
1607;2048;642
1607;2039;642
1607;2042;644
1605;2048;643
1609;2048;641
1607;2048;642
1607;2048;642
1606;2037;644
1606;2038;643
1607;2038;641
1604;2036;641
1605;2036;642
1605;2035;642
1606;2037;643
1607;2039;641
1607;2037;644
1607;2048;640
1605;2039;642
1608;2038;640
1607;2039;651
1605;2048;641
1607;2048;640
1605;2048;643
1606;2048;640
1607;2048;639
1607;2039;645
1608;2048;643
1607;2048;643
1607;2039;640
1605;2039;642
1607;2036;642
1606;2038;642
1607;2036;642
1607;2040;642
1606;2037;643
1607;2039;639
1608;2048;649
1605;2048;643
1608;2038;641
1607;2039;642
1607;2048;643
1606;2041;642
1608;2039;643
1606;2048;639
1607;2041;638
1607;2039;641
1605;2040;643
1608;2039;642
1606;2042;643
1606;2048;642
1607;2036;643
1606;2038;639
1609;2036;646
1606;2049;641
1607;2031;641
1607;2048;640
1607;2040;640
1606;2037;640
1607;2037;641
1607;2039;641
1607;2027;640
1607;2048;641
1607;2052;643
1606;2048;640
1607;2048;643
1607;2048;640
1608;2040;641
1607;2038;642
1607;2037;643
1607;2048;641
1609;2038;644
1604;2051;657
1607;2048;641
1607;2028;642
1607;2039;643
1607;2048;643
1607;2048;639
1606;2060;657
1607;2048;643
1604;2039;642
1607;2012;634
1607;2039;642
1606;2048;641
1606;2066;657
1606;2021;634
1604;2039;640
1607;2048;641
1605;2039;642
1607;2038;641
1607;2041;641
1607;2037;642
1605;2039;645
1606;2053;644
1606;2039;638
1605;2037;641
1606;2050;646
1607;2017;635
1605;2033;635
1605;2038;639
1607;2039;642
1604;2048;641
1606;2042;643
1607;2048;642
1607;2038;643
1609;2040;642
1606;2048;640
1607;2041;640
1606;2037;638
1606;2039;639
1605;2039;641
1607;2061;651
1607;2031;641
1606;2035;641
1607;2037;642
1608;2038;640
1607;2041;642
1607;2048;642
1606;2039;640
1606;2041;640
1607;2039;641
1609;2048;639
1605;2039;639
1608;2048;640
1611;2040;642
1606;2040;642
1607;2048;641
1609;2048;641
1606;2041;643
1607;2039;641
1606;2038;643
1607;2034;642
1608;2048;641
1606;2037;641
1606;2038;639
1607;2038;641
1605;2041;642
1607;2040;642
1609;2039;643
1607;2040;643
1606;2041;642
1606;2040;640
1608;2019;628
1607;2040;644
1605;2048;642
1608;2041;643
1607;2048;638
1605;2048;642
1607;2041;643
1607;2038;642
1607;2048;641
1607;2066;656
1605;2029;639
1606;2035;643
1606;2040;640
